0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.019999999552965164,-0.019999999552965164,0.0,0.0,0.009999999776482582,0.07999999821186066,0.07999999821186066,0.0,-0.019999999552965164,-0.009999999776482582,0.08999999612569809,0.14000000059604645,0.07000000029802322,0.09999999403953552,0.09999999403953552,0.1599999964237213,0.14000000059604645,0.07999999821186066,0.019999999552965164,-0.03999999910593033,-0.019999999552965164,0.05999999865889549,0.07999999821186066,0.07000000029802322,0.029999999329447746,0.03999999910593033,-0.04999999701976776,-0.03999999910593033,-0.03999999910593033,0.029999999329447746,0.08999999612569809,0.04999999701976776,0.0,0.0,0.08999999612569809,0.11999999731779099,0.029999999329447746,-0.14999999105930328,-0.09999999403953552,-0.03999999910593033,0.0,0.03999999910593033,0.07999999821186066,0.07999999821186066,0.03999999910593033,-0.07000000029802322,-0.20999999344348907,-0.1899999976158142,-0.17000000178813934,-0.07000000029802322,-0.04999999701976776,-0.17000000178813934,-0.3999999761581421,-0.7299999594688416,-1.0299999713897705,-1.350000023841858,-1.5899999141693115,-1.659999966621399,-1.5799999237060547,-1.4299999475479126,-1.0799999237060547,-0.6299999952316284,0.009999999776482582,0.4899999797344208,1.2400000095367432,2.7799999713897705,3.18999981880188,3.240000009536743,3.1999998092651367,3.309999942779541,3.309999942779541,3.259999990463257,3.18999981880188,3.0299999713897705,2.75,2.3999998569488525,1.8499999046325684,1.4299999475479126,1.159999966621399,0.8399999737739563,0.03999999910593033,-0.7999999523162842,-1.8199999332427979,-3.059999942779541,-3.9099998474121094,-4.489999771118164,-4.639999866485596,-4.71999979019165,-4.809999942779541,-4.849999904632568,-4.960000038146973,-5.759999752044678,-6.339999675750732,-6.659999847412109,-6.869999885559082,-7.139999866485596,-7.170000076293945,-7.299999713897705,-7.399999618530273,-6.609999656677246,-6.12999963760376,-5.699999809265137,-5.539999961853027,-5.429999828338623,-5.170000076293945,-5.089999675750732,-4.929999828338623,-4.569999694824219,-3.819999933242798,-3.2699999809265137,-2.2200000286102295,-1.4499999284744263,-1.100000023841858,-0.7999999523162842,-0.26999998092651367,-0.14000000059604645,0.07999999821186066,0.23999999463558197,0.3799999952316284,0.4699999988079071,0.5600000023841858,0.6200000047683716,0.6800000071525574,0.7299999594688416,0.7599999904632568,0.7899999618530273,0.8199999928474426,0.8399999737739563,0.85999995470047,0.8799999952316284
-0.08999999612569809,-0.09999999403953552,-0.11999999731779099,-0.12999999523162842,-0.12999999523162842,-0.10999999940395355,-0.05999999865889549,-0.029999999329447746,-0.029999999329447746,-0.019999999552965164,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,0.0,0.0,0.009999999776482582,-0.07999999821186066,-0.11999999731779099,-0.1599999964237213,-0.10999999940395355,-0.1599999964237213,-0.05999999865889549,-0.029999999329447746,-0.04999999701976776,-0.019999999552965164,0.019999999552965164,0.0,-0.019999999552965164,-0.019999999552965164,-0.08999999612569809,-0.009999999776482582,0.07999999821186066,0.05999999865889549,-0.019999999552965164,-0.029999999329447746,0.0,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,-0.019999999552965164,-0.11999999731779099,-0.029999999329447746,-0.03999999910593033,-0.04999999701976776,0.04999999701976776,0.0,-0.03999999910593033,-0.07000000029802322,-0.04999999701976776,0.0,-0.019999999552965164,-0.009999999776482582,-0.04999999701976776,-0.19999998807907104,-0.28999999165534973,-0.41999998688697815,-0.5899999737739563,-0.7400000095367432,-0.7999999523162842,-0.9599999785423279,-1.1399999856948853,-1.309999942779541,-1.46999990940094,-1.7899999618530273,-2.1399998664855957,-2.3999998569488525,-2.569999933242798,-2.5199999809265137,-2.259999990463257,-1.8700000047683716,-1.3299999237060547,-0.5299999713897705,0.5799999833106995,0.5299999713897705,-0.3700000047683716,0.38999998569488525,0.17000000178813934,0.19999998807907104,0.2800000011920929,0.29999998211860657,0.26999998092651367,0.07000000029802322,-0.26999998092651367,-0.7999999523162842,-1.3199999332427979,-1.709999918937683,-2.059999942779541,-2.5,-2.559999942779541,-2.559999942779541,-2.629999876022339,-2.509999990463257,-2.359999895095825,-2.299999952316284,-2.309999942779541,-2.2799999713897705,-2.180000066757202,-2.109999895095825,-2.009999990463257,-2.009999990463257,-2.1499998569488525,-2.169999837875366,-2.2699999809265137,-2.299999952316284,-2.919999837875366,-3.359999895095825,-3.1499998569488525,-3.0,-3.129999876022339,-3.4700000286102295,-3.7899999618530273,-3.7799999713897705,-3.8999998569488525,-3.740000009536743,-3.5199999809265137,-3.359999895095825,-3.1599998474121094,-3.069999933242798,-2.7799999713897705,-2.6399998664855957,-2.5999999046325684,-2.490000009536743,-2.3999998569488525,-2.3299999237060547,-2.2300000190734863,-2.169999837875366,-2.0799999237060547,-2.009999990463257,-1.909999966621399,-1.8299999237060547,-1.7300000190734863,-1.649999976158142,-1.5399999618530273,-1.4499999284744263,-1.3399999141693115,-1.2400000095367432
-0.05999999865889549,-0.07000000029802322,-0.07000000029802322,-0.07000000029802322,-0.07000000029802322,-0.07999999821186066,-0.07000000029802322,-0.05999999865889549,-0.05999999865889549,-0.07000000029802322,-0.07000000029802322,-0.05999999865889549,-0.05999999865889549,-0.07000000029802322,-0.04999999701976776,-0.04999999701976776,-0.04999999701976776,-0.07000000029802322,-0.07000000029802322,-0.05999999865889549,-0.019999999552965164,-0.05999999865889549,-0.029999999329447746,-0.019999999552965164,-0.009999999776482582,0.0,-0.009999999776482582,-0.019999999552965164,-0.07000000029802322,-0.03999999910593033,-0.009999999776482582,0.0,0.0,-0.03999999910593033,-0.03999999910593033,-0.07000000029802322,-0.04999999701976776,-0.07000000029802322,-0.05999999865889549,-0.009999999776482582,-0.03999999910593033,-0.07999999821186066,-0.12999999523162842,-0.019999999552965164,-0.009999999776482582,-0.07999999821186066,-0.1899999976158142,-0.12999999523162842,-0.04999999701976776,-0.05999999865889549,-0.07000000029802322,-0.019999999552965164,0.0,0.009999999776482582,-0.05999999865889549,-0.05999999865889549,-0.04999999701976776,-0.07000000029802322,-0.03999999910593033,-0.009999999776482582,-0.04999999701976776,-0.08999999612569809,-0.17000000178813934,-0.1899999976158142,-0.22999998927116394,-0.25999999046325684,-0.14000000059604645,-0.03999999910593033,0.03999999910593033,0.10999999940395355,-0.029999999329447746,-0.3400000035762787,-0.429999977350235,-0.6100000143051147,-0.8700000047683716,-0.6599999666213989,0.22999998927116394,0.7599999904632568,2.740000009536743,3.6499998569488525,4.679999828338623,5.589999675750732,6.170000076293945,6.649999618530273,7.239999771118164,7.739999771118164,8.039999961853027,8.09999942779541,8.15999984741211,8.09999942779541,7.799999713897705,7.25,6.440000057220459,5.859999656677246,5.429999828338623,5.099999904632568,4.980000019073486,4.920000076293945,4.839999675750732,4.670000076293945,3.379999876022339,2.5199999809265137,1.7999999523162842,1.2300000190734863,1.3700000047683716,2.419999837875366,3.359999895095825,1.100000023841858,1.1299999952316284,1.6799999475479126,1.0299999713897705,1.0699999332427979,1.0399999618530273,1.0099999904632568,0.9699999690055847,0.9099999666213989,0.8100000023841858,0.6599999666213989,0.47999998927116394,0.44999998807907104,0.41999998688697815,0.25999999046325684,0.14000000059604645,0.14000000059604645,0.07999999821186066,0.05999999865889549,0.03999999910593033,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
0.10816653429639471,0.12247448242454444,0.13928388059471472,0.14798648180653634,0.14798648180653634,0.13638181542382086,0.09219544392642574,0.06708203782559327,0.06708203782559327,0.07549834439218164,0.0787400786360334,0.06708203782559327,0.060827623943378824,0.07071067838207255,0.094339808224707,0.09486832670287879,0.094339808224707,0.14035668626792136,0.17492855368076343,0.15427248299863108,0.21354156270993815,0.10999999872662805,0.10862779905457383,0.11357816027741659,0.1615549406030007,0.1414213567641451,0.08062257568093047,0.034641015377090495,0.08306623834215851,0.10049875229682557,0.061644138651835864,0.1131370824610367,0.09219544392642574,0.05385164686766691,0.0640312409431187,0.08602325118071298,0.07071067522105894,0.08999999943706725,0.06782329831528379,0.09273618107445405,0.06708203643725956,0.08062257568093047,0.13152945959876067,0.15132745501399977,0.12409673368613036,0.09433980921190693,0.2471841340251782,0.17146427403429362,0.0640312394886372,0.07211102389747276,0.10677078257613798,0.09643650448866913,0.07999999821186066,0.04582575592527292,0.09273618428812112,0.2240535578546114,0.2803569047261272,0.34336568816612056,0.42766808269411394,0.5921992643956725,0.760920504668079,0.8989437712867234,1.2179490548597456,1.548095574420803,1.8951253017993699,2.180962965237623,2.4452606717451983,2.660375760564282,2.794011303354018,2.7898744580969836,2.597729758427779,2.2854539941379963,1.980378746223723,1.9179676321985923,2.9607768944817927,3.308791135828414,3.291109239532469,3.3097581132659313,4.314603071234239,4.930263540373392,5.707013082716878,6.4422507883127995,6.880392485706063,7.201242595285421,7.62774514513872,7.962599832576673,8.205272643872949,8.28842509024535,8.379456855218766,8.357941761849395,8.22982353762888,7.901170765401482,7.5756715935843975,7.519613961560639,7.479645448316664,7.2876057311774805,7.236628910621026,7.258002475606708,7.221253063405303,7.152824713500593,7.003862924327557,7.112390298208565,7.185798338217559,7.302896539003045,7.587186395684422,7.9005189843945285,8.358803437012108,8.0309646655861,7.500572961150418,7.093785624020577,6.52310491765122,6.452394800256025,6.527434278103976,6.489460723393056,6.413844122109615,6.351613742260377,5.9605869917224314,5.23625814027898,4.713056244095085,3.887994232498955,3.4210816084495392,3.0009998147984125,2.7621005084748296,2.617727925884693,2.495215431054756,2.4020822868726786,2.342669341120034,2.2622334277049982,2.220315134222741,2.1540658498029908,2.1034495400591555,2.027436776380764,1.970228327272927,1.889576685794576,1.8293714387870097,1.7447062419723074,1.6757385680696404,1.5922310422983759,1.5205591127129254
0.002177000045776367,0.011643648147583008,0.02176070213317871,0.029387235641479492,0.033918142318725586,0.039354562759399414,0.04370594024658203,0.048616647720336914,0.0534663200378418,0.057985901832580566,0.06117069721221924,0.06496989727020264,0.07147455215454102,0.08095824718475342,0.09296774864196777,0.11049866676330566,0.12849557399749756,0.13596177101135254,0.13589036464691162,0.1376718282699585,0.14854907989501953,0.1662389039993286,0.1774446964263916,0.1850755214691162,0.19165539741516113,0.20205283164978027,0.21365129947662354,0.21696758270263672,0.21132361888885498,0.20421767234802246,0.200791597366333,0.20844149589538574,0.22185897827148438,0.23128831386566162,0.2354375123977661,0.24007010459899902,0.23499023914337158,0.2279984951019287,0.2218916416168213,0.22967815399169922,0.24712491035461426,0.2572596073150635,0.2577880620956421,0.25747668743133545,0.26541292667388916,0.275567889213562,0.2790132761001587,0.2650946378707886,0.25040996074676514,0.2502840757369995,0.26009154319763184,0.2740687131881714,0.2928917407989502,0.305148720741272,0.3104182481765747,0.30164098739624023,0.27470946311950684,0.25991785526275635,0.25318896770477295,0.2605133056640625,0.2740800380706787,0.2723811864852905,0.24941802024841309,0.2017061710357666,0.13056230545043945,0.05946767330169678,-0.00854635238647461,-0.11179089546203613,-0.21578764915466309,-0.31011271476745605,-0.3803677558898926,-0.4056990146636963,-0.37995171546936035,-0.3041870594024658,-0.15850210189819336,0.07716119289398193,0.30589616298675537,0.5729730129241943,0.8520330190658569,1.144115924835205,1.4320858716964722,1.7032760679721832,1.9584078639745712,2.192931652069092,2.3694894313812256,2.477054089307785,2.518862098455429,2.4980478286743164,2.442998468875885,2.2113510370254517,1.851062297821045,1.3675331473350525,0.7858121395111084,0.18176591396331787,-0.4328343868255615,-0.9544851779937744,-1.3537921905517578,-1.7647290229797363,-2.234872817993164,-2.6816515922546387,-3.1468758583068848,-3.6716742515563965,-4.2726240158081055,-4.91474723815918,-5.573686122894287,-6.239711761474609,-6.964055061340332,-7.581462860107422,-8.206624984741211,-8.604246139526367,-8.939002990722656,-9.152626991271973,-9.277382850646973,-9.297440528869629,-9.285975456237793,-9.189689636230469,-9.078827857971191,-8.489574432373047,-7.6534223556518555,-6.809292793273926,-5.904132843017578,-4.991185188293457,-4.256288051605225,-3.6428275108337402,-3.1221604347229004,-2.6844143867492676,-2.3172779083251953,-2.010915756225586,-1.7252497673034668,-1.504612922668457,-1.3208603858947754,-1.159787893295288,-1.0224761962890625,-0.9015192985534668,-0.7971947193145752,-0.7082178592681885,-0.6221063137054443,-0.5527219772338867,-0.4911220073699951
-0.0030107498168945312,-0.014446258544921875,-0.02797985076904297,-0.041828155517578125,-0.053427696228027344,-0.06669425964355469,-0.07604789733886719,-0.07946443557739258,-0.0793910026550293,-0.0839071273803711,-0.09159421920776367,-0.09879493713378906,-0.1066594123840332,-0.11409664154052734,-0.12130546569824219,-0.1277627944946289,-0.13324546813964844,-0.1503620147705078,-0.17530536651611328,-0.19929122924804688,-0.21774053573608398,-0.23560571670532227,-0.24047422409057617,-0.24075651168823242,-0.24628973007202148,-0.25115394592285156,-0.25467443466186523,-0.26071929931640625,-0.27402400970458984,-0.28876256942749023,-0.309201717376709,-0.3198261260986328,-0.31622743606567383,-0.31825733184814453,-0.3313560485839844,-0.34347057342529297,-0.3473334312438965,-0.35037851333618164,-0.35173940658569336,-0.35727787017822266,-0.36319541931152344,-0.37192487716674805,-0.38126420974731445,-0.39531707763671875,-0.42345190048217773,-0.43658018112182617,-0.44475507736206055,-0.4551386833190918,-0.459810733795166,-0.4643716812133789,-0.47558116912841797,-0.48944711685180664,-0.5045614242553711,-0.5120954513549805,-0.5185070037841797,-0.5337209701538086,-0.5545201301574707,-0.5898981094360352,-0.6361017227172852,-0.6952104568481445,-0.7591371536254883,-0.8264555931091309,-0.8920192718505859,-0.9606480598449707,-1.0340023040771484,-1.100644588470459,-1.155308723449707,-1.2685270309448242,-1.4265689849853516,-1.6246609687805176,-1.8518528938293457,-2.076589584350586,-2.2821168899536133,-2.447622776031494,-2.555609703063965,-2.5197720527648926,-2.333176612854004,-2.1628894805908203,-2.0533394813537598,-1.9656310081481934,-1.9063692092895508,-1.877854347229004,-1.86784029006958,-1.8920798301696777,-1.9476943016052246,-2.069363594055176,-2.228825569152832,-2.4522924423217773,-2.758945941925049,-3.2217841148376465,-3.7170491218566895,-4.144817113876343,-4.50153923034668,-4.741612434387207,-4.919051885604858,-5.0604822635650635,-5.170447111129761,-5.322509765625,-5.533477067947388,-5.7548887729644775,-5.984974145889282,-6.219082236289978,-6.451415538787842,-6.692338824272156,-6.949429512023926,-7.224330425262451,-7.540078222751617,-7.841992408037186,-8.19012627005577,-8.597365975379944,-8.998090922832489,-9.370973706245422,-9.755877137184143,-10.157131671905518,-10.617947101593018,-11.022503852844238,-11.421722173690796,-11.61214303970337,-11.681158781051636,-11.669681549072266,-11.588666439056396,-11.489402055740356,-11.392982244491577,-11.265048027038574,-11.153787612915039,-11.033596992492676,-10.937037944793701,-10.85105276107788,-10.762248754501343,-10.683650970458984,-10.623498916625977,-10.559596300125122,-10.510782718658447,-10.454490661621094,-10.409207105636597,-10.365209579467773,-10.31450867652893,-10.261964797973633,-10.216477394104004
-0.0010519027709960938,-0.0022411346435546875,-0.004830837249755859,-0.009552955627441406,-0.015014171600341797,-0.020879268646240234,-0.025594711303710938,-0.028003692626953125,-0.029941082000732422,-0.03294944763183594,-0.03522825241088867,-0.03624725341796875,-0.03574228286743164,-0.035214900970458984,-0.03629922866821289,-0.03621959686279297,-0.035363197326660156,-0.036754608154296875,-0.040279388427734375,-0.043528079986572266,-0.045755863189697266,-0.04523515701293945,-0.04923820495605469,-0.05226755142211914,-0.052382469177246094,-0.05143451690673828,-0.04843425750732422,-0.047222137451171875,-0.04826498031616211,-0.05227041244506836,-0.05517864227294922,-0.055291175842285156,-0.05361318588256836,-0.05159187316894531,-0.05292463302612305,-0.0544586181640625,-0.05786705017089844,-0.05744314193725586,-0.057559967041015625,-0.05874443054199219,-0.05791282653808594,-0.05781269073486328,-0.06224393844604492,-0.06949281692504883,-0.06811046600341797,-0.06587934494018555,-0.07032537460327148,-0.08049821853637695,-0.0846261978149414,-0.0823221206665039,-0.07770347595214844,-0.07520723342895508,-0.07069969177246094,-0.06472253799438477,-0.056324005126953125,-0.05460405349731445,-0.05451202392578125,-0.051138877868652344,-0.05185651779174805,-0.0499424934387207,-0.0420842170715332,-0.03729248046875,-0.035479068756103516,-0.0402531623840332,-0.05065774917602539,-0.06507635116577148,-0.08603286743164062,-0.09524202346801758,-0.09042978286743164,-0.08191394805908203,-0.06990337371826172,-0.07198190689086914,-0.10466814041137695,-0.14731311798095703,-0.19872045516967773,-0.27507829666137695,-0.33686208724975586,-0.31313562393188477,-0.20104503631591797,0.03767824172973633,0.37264299392700195,0.7999897003173828,1.3117303848266602,1.9305543899536133,2.5356364250183105,3.179615020751953,3.858358383178711,4.563242673873901,5.279585957527161,6.043416738510132,6.731884658336639,7.376097917556763,7.968315005302429,8.489872932434082,8.958101749420166,9.392229080200195,9.79596209526062,10.205362796783447,10.672996997833252,11.114379405975342,11.555819988250732,11.916723251342773,12.17838191986084,12.398477554321289,12.580419540405273,12.762488842010498,13.083051681518555,13.411282062530518,13.539749145507812,13.658043384552002,13.827502250671387,13.928982257843018,14.02052354812622,14.091044902801514,14.157116889953613,14.195052146911621,14.223309993743896,14.126891613006592,13.970731735229492,13.811391353607178,13.650532245635986,13.507084369659424,13.38661003112793,13.283374786376953,13.201189041137695,13.132831573486328,13.081816673278809,13.042505741119385,13.0099778175354,12.991209983825684,12.980010986328125,12.979082107543945,12.984352588653564,12.995768547058105,13.011794567108154,13.031434535980225,13.05489730834961,13.078344821929932,13.104080200195312
-11.460803031921387,-12.012762069702148,-12.262438774108887,-12.71861457824707,-13.56825065612793,-14.691502571105957,-15.064432144165039,-14.425142288208008,-14.190009117126465,-14.26098918914795,-13.676154136657715,-13.29695987701416,-13.155617713928223,-11.843996047973633,-11.091913223266602,-10.94871711730957,-9.833423614501953,-9.73293685913086,-9.851116180419922,-10.474806785583496,-12.698758125305176,-16.76924705505371,-18.52766227722168,-19.322032928466797,-20.930252075195312,-22.103212356567383,-22.478649139404297,-22.671550750732422,-22.992382049560547,-22.89759063720703,-24.954153060913086,-26.035032272338867,-24.5119571685791,-24.616804122924805,-25.996681213378906,-27.215713500976562,-27.06320571899414,-27.465742111206055,-27.5561580657959,-27.78925132751465,-28.767929077148438,-29.163612365722656,-29.39646339416504,-28.780113220214844,-33.28961944580078,-35.35055160522461,-36.67234420776367,-36.880828857421875,-36.31983947753906,-36.688533782958984,-37.52705001831055,-40.71815490722656,-45.490570068359375,-48.21078872680664,-53.35224533081055,-53.64311599731445,-53.23321533203125,-52.895904541015625,-51.96897888183594,-53.5280876159668,-55.87064743041992,-56.575164794921875,-58.11988067626953,-59.121158599853516,-61.184593200683594,-63.184688568115234,-62.85287094116211,-62.571510314941406,-63.05757522583008,-63.382869720458984,-66.10303497314453,-67.21003723144531,-64.59864807128906,-64.24208068847656,-68.29979705810547,-93.17520904541016,-125.63024139404297,-148.62155151367188,-126.96244812011719,-41.261871337890625,-28.64629554748535,-29.742101669311523,-34.71065902709961,-37.86365509033203,-33.51057434082031,-25.740875244140625,-28.988943099975586,-32.99859619140625,-26.9873104095459,-17.50214195251465,-12.045913696289062,-16.893749237060547,-22.20238494873047,-22.109481811523438,-20.666709899902344,-14.374939918518066,-5.8927321434021,-2.613459348678589,-0.5930841565132141,1.587708830833435,6.359819412231445,3.8073577880859375,4.401059627532959,3.5433547496795654,-1.914015293121338,-7.567672252655029,-15.633842468261719,5.156364917755127,-2.4230728149414062,-13.887955665588379,-1.8871989250183105,11.291576385498047,16.631200790405273,12.100258827209473,0.01905861683189869,-5.974049091339111,-12.218421936035156,-8.651275634765625,-3.0751543045043945,4.897275447845459,4.970999240875244,-0.3420953154563904,-0.474491149187088,2.254257917404175,0.5167058706283569,0.9662940502166748,1.1380620002746582,1.2950493097305298,1.4072142839431763,1.6165111064910889,1.8184161186218262,2.0251736640930176,2.3509199619293213,2.5953290462493896,2.885392665863037,3.1580071449279785,3.43269419670105,3.6771790981292725,3.915268659591675
10.809186935424805,10.481378555297852,10.392303466796875,10.406659126281738,10.366157531738281,10.440814018249512,10.609158515930176,10.612656593322754,10.233154296875,10.114933013916016,10.390584945678711,10.7800931930542,10.88867473602295,10.999884605407715,10.43854808807373,8.863666534423828,7.196538925170898,7.67215633392334,9.431289672851562,10.75905990600586,10.187531471252441,8.51053524017334,8.138869285583496,7.146483898162842,6.250019550323486,4.190003395080566,2.0022807121276855,0.9012429714202881,0.6529520153999329,1.7786643505096436,2.4622716903686523,1.1117500066757202,-1.2845280170440674,-3.308586835861206,-4.163013935089111,-5.267332553863525,-5.403459072113037,-6.260004043579102,-6.607752799987793,-7.613500595092773,-10.98351001739502,-12.400433540344238,-12.2232666015625,-12.588191986083984,-14.434318542480469,-16.986867904663086,-17.59307098388672,-13.507450103759766,-12.987991333007812,-13.754483222961426,-15.298822402954102,-17.051044464111328,-19.568531036376953,-21.461620330810547,-24.77231216430664,-25.172344207763672,-25.915624618530273,-26.701276779174805,-27.308969497680664,-28.878223419189453,-29.805315017700195,-30.321269989013672,-31.861324310302734,-31.636795043945312,-31.173940658569336,-31.080142974853516,-30.697341918945312,-29.333898544311523,-27.163360595703125,-27.8015193939209,-30.735204696655273,-32.005733489990234,-26.855222702026367,-22.06165313720703,-15.937477111816406,-10.308768272399902,16.589462280273438,34.515926361083984,64.10363006591797,60.1070671081543,32.36702346801758,12.10080623626709,-10.875853538513184,-29.378456115722656,-33.109596252441406,-27.521625518798828,-15.402373313903809,-8.168652534484863,-4.507974147796631,-4.304503440856934,-0.15238766372203827,3.766862392425537,12.325654029846191,19.33563804626465,15.004465103149414,7.681191921234131,7.768947124481201,12.412806510925293,17.71695899963379,15.814292907714844,9.585023880004883,18.91910171508789,25.699729919433594,19.88416862487793,-0.6730173826217651,-16.065515518188477,-31.682708740234375,-15.614419937133789,46.95945358276367,45.10653305053711,38.65214920043945,27.55278205871582,16.831117630004883,2.713945150375366,-8.768867492675781,-13.190486907958984,-11.425764083862305,-9.894240379333496,-7.014854431152344,0.6046374440193176,-1.0325019359588623,-5.77211332321167,-6.446113586425781,-2.4104232788085938,-4.449980735778809,-3.8868513107299805,-3.9767494201660156,-4.063355922698975,-4.093592643737793,-4.061855316162109,-4.001253128051758,-3.943852186203003,-3.821946859359741,-3.723330497741699,-3.58061146736145,-3.4133172035217285,-3.2250120639801025,-3.0280191898345947,-2.8152105808258057
18.00174903869629,18.00338363647461,17.752721786499023,17.217355728149414,16.985326766967773,17.026952743530273,16.574726104736328,16.020978927612305,16.365808486938477,16.877412796020508,16.99481964111328,17.17108726501465,17.597427368164062,17.41610336303711,18.294963836669922,19.356475830078125,19.260568618774414,17.41515350341797,13.890583992004395,12.477381706237793,15.478781700134277,20.081674575805664,23.315555572509766,24.30110740661621,24.494112014770508,24.86543846130371,25.410690307617188,25.13697624206543,24.16437530517578,23.735408782958984,23.506620407104492,23.944122314453125,24.171998977661133,24.986064910888672,25.955455780029297,26.592235565185547,26.969270706176758,27.655988693237305,28.892498016357422,29.99483871459961,32.103309631347656,32.76616287231445,34.26946258544922,33.344703674316406,32.424991607666016,32.91469955444336,34.53154373168945,35.78143310546875,36.96787643432617,37.839202880859375,36.94695281982422,38.632110595703125,41.72449493408203,44.83055114746094,50.85577392578125,55.406829833984375,58.52824401855469,60.25165557861328,61.49559020996094,62.46329116821289,62.90696716308594,61.78856658935547,63.79686737060547,67.0101318359375,71.40113067626953,78.10256958007812,85.3050308227539,96.23472595214844,106.36504364013672,120.95574188232422,139.81239318847656,148.83726501464844,151.9358673095703,150.5598602294922,141.44618225097656,128.84661865234375,132.04554748535156,117.82515716552734,150.7588348388672,-115.3985824584961,-92.42584991455078,-82.08456420898438,-68.81068420410156,-53.93521499633789,-50.72979736328125,-54.13611602783203,-60.59818649291992,-64.70320129394531,-64.23478698730469,-61.24601745605469,-57.38997268676758,-56.032413482666016,-55.82083511352539,-53.3087272644043,-46.69664001464844,-38.2344970703125,-32.5167350769043,-29.15306282043457,-23.400787353515625,-19.087432861328125,-14.05373764038086,-8.42387580871582,-2.7426817417144775,2.9532358646392822,8.92817211151123,16.091934204101562,26.285600662231445,22.32599449157715,9.036952018737793,-5.736766338348389,1.39540696144104,5.794778823852539,8.2031888961792,10.240617752075195,13.689407348632812,17.210140228271484,20.58892250061035,21.84785270690918,22.457984924316406,23.22726058959961,24.817581176757812,25.462322235107422,21.207216262817383,14.781482696533203,7.244537830352783,3.1922619342803955,1.4954217672348022,-1.085721731185913,-3.5448544025421143,-7.957553386688232,-11.870323181152344,-14.899906158447266,-19.39166831970215,-22.288238525390625,-25.708457946777344,-29.018651962280273,-32.234130859375,-35.25559997558594,-38.15821075439453
